../data/train/065fbc00f.jpg,"[41, 166, 960, 351]"
../data/train/066074afc.jpg,"[59, 67, 944, 597]"
../data/train/0670b3636.jpg,"[16, 16, 634, 295]"
../data/train/0679f42ec.jpg,"[0, 44, 1050, 583]"
../data/train/067cdde9d.jpg,"[0, 0, 1050, 421]"
../data/train/067d80626.jpg,"[0, 53, 1039, 641]"
../data/train/06822966b.jpg,"[0, 22, 1021, 476]"
../data/train/0689a1032.jpg,"[0, 0, 1014, 326]"
../data/train/068f9cdba.jpg,"[0, 0, 654, 280]"
../data/train/06907cb5c.jpg,"[96, 228, 791, 361]"
../data/train/06948b93c.jpg,"[54, 203, 993, 522]"
../data/train/06988e2d8.jpg,"[97, 9, 725, 462]"
../data/train/06a59fa63.jpg,"[0, 56, 700, 360]"
../data/train/06a8436bc.jpg,"[41, 61, 978, 464]"
../data/train/06a91f3e5.jpg,"[0, 104, 1050, 389]"
../data/train/06aac22ea.jpg,"[1, 47, 1050, 530]"
../data/train/06ae83bbc.jpg,"[137, 37, 885, 554]"
../data/train/06b0680ea.jpg,"[0, 99, 1050, 587]"
../data/train/06b246dad.jpg,"[0, 89, 701, 350]"
../data/train/06b790545.jpg,"[286, 33, 902, 594]"
../data/train/06c34e03f.jpg,"[2, 19, 1000, 395]"
../data/train/06c50767d.jpg,"[97, 83, 918, 465]"
../data/train/06c8a79a3.jpg,"[141, 243, 742, 385]"
../data/train/06d0f5102.jpg,"[89, 76, 953, 266]"
../data/train/06d9031e9.jpg,"[0, 99, 1050, 370]"
../data/train/06da7187c.jpg,"[39, 141, 717, 294]"
../data/train/06dae96d6.jpg,"[0, 0, 1050, 414]"
../data/train/06dbe4d84.jpg,"[0, 0, 1050, 431]"
../data/train/06e157a91.jpg,"[7, 151, 1027, 455]"
../data/train/06e24ec31.jpg,"[57, 181, 861, 424]"
../data/train/06ebd7587.jpg,"[0, 30, 1044, 434]"
../data/train/06f5360e9.jpg,"[0, 28, 1050, 618]"
../data/train/06f547c31.jpg,"[141, 6, 861, 396]"
../data/train/06f8ca075.jpg,"[2, 0, 848, 522]"
../data/train/07001d538.jpg,"[0, 97, 1050, 226]"
../data/train/0704cc0a7.jpg,"[0, 0, 1050, 359]"
../data/train/07064347b.jpg,"[0, 29, 700, 309]"
../data/train/070abfb84.jpg,"[109, 171, 932, 469]"
../data/train/070e4a8b7.jpg,"[108, 31, 964, 550]"
../data/train/0712ad7fe.jpg,"[16, 0, 1022, 482]"
../data/train/07144aef0.jpg,"[205, 504, 399, 581]"
../data/train/0716fb02e.jpg,"[0, 0, 1040, 343]"
../data/train/071a57840.jpg,"[20, 92, 1002, 544]"
../data/train/071a5aefa.jpg,"[31, 142, 979, 432]"
../data/train/0722a0a36.jpg,"[0, 40, 1050, 457]"
../data/train/0724fcc13.jpg,"[61, 84, 960, 460]"
../data/train/07250af68.jpg,"[85, 199, 963, 527]"
../data/train/07251a5c0.jpg,"[0, 90, 736, 370]"
../data/train/072554b5f.jpg,"[1, 0, 660, 322]"
../data/train/0726d120b.jpg,"[16, 203, 1015, 625]"
../data/train/073ab954e.jpg,"[0, 39, 914, 328]"
../data/train/073fc11a0.jpg,"[151, 22, 893, 520]"
../data/train/07468f5ae.jpg,"[143, 156, 1070, 331]"
../data/train/0746db9aa.jpg,"[0, 62, 1050, 428]"
../data/train/074b76dc2.jpg,"[31, 218, 921, 411]"
../data/train/075089e48.jpg,"[51, 290, 955, 417]"
../data/train/07518729f.jpg,"[0, 0, 937, 493]"
../data/train/0752633be.jpg,"[0, 0, 850, 391]"
../data/train/07569b33d.jpg,"[0, 0, 1050, 352]"
../data/train/075d3789e.jpg,"[22, 154, 570, 294]"
../data/train/076271ee1.jpg,"[0, 0, 1000, 595]"
../data/train/076719457.jpg,"[111, 104, 941, 549]"
../data/train/076b53d6d.jpg,"[0, 93, 1050, 440]"
../data/train/076bbf39a.jpg,"[0, 174, 1050, 518]"
../data/train/076e1f97f.jpg,"[51, 0, 530, 257]"
../data/train/076f148a0.jpg,"[0, 185, 930, 327]"
../data/train/07733181b.jpg,"[46, 59, 992, 575]"
../data/train/0774d1c70.jpg,"[32, 191, 965, 470]"
../data/train/07768ba57.jpg,"[30, 48, 650, 313]"
../data/train/077ab7826.jpg,"[0, 194, 1050, 488]"
../data/train/077b5e636.jpg,"[0, 43, 1002, 380]"
../data/train/077bb5704.jpg,"[0, 56, 1050, 505]"
../data/train/077e1ae6e.jpg,"[207, 173, 859, 456]"
../data/train/077f870f1.jpg,"[0, 91, 1050, 393]"
../data/train/0780a7e4c.jpg,"[220, 225, 1990, 481]"
../data/train/078525eaf.jpg,"[72, 0, 960, 315]"
../data/train/0787778a7.jpg,"[0, 166, 960, 488]"
../data/train/0791f0ecc.jpg,"[0, 122, 1050, 556]"
../data/train/07968ddb3.jpg,"[114, 0, 968, 608]"
../data/train/0799afe4c.jpg,"[94, 74, 968, 555]"
../data/train/07a6ed663.jpg,"[140, 125, 893, 304]"
../data/train/07ab4c0b3.jpg,"[0, 133, 1050, 444]"
../data/train/07ac2b767.jpg,"[0, 13, 1050, 408]"
../data/train/07ace0ec5.jpg,"[0, 0, 1043, 401]"
../data/train/07aeee4dc.jpg,"[0, 68, 680, 324]"
../data/train/07b048c72.jpg,"[91, 96, 954, 493]"
../data/train/07b0f9cc8.jpg,"[0, 61, 1050, 481]"
../data/train/07b1a8065.jpg,"[0, 0, 906, 388]"
../data/train/07b99cc3f.jpg,"[0, 86, 1050, 371]"
../data/train/07babead6.jpg,"[0, 53, 1050, 511]"
../data/train/07bb489fc.jpg,"[0, 0, 1050, 449]"
../data/train/07be27ff9.jpg,"[0, 143, 994, 536]"
../data/train/07bea5cd6.jpg,"[214, 206, 797, 398]"
../data/train/07c035b2b.jpg,"[106, 0, 926, 458]"
../data/train/07c0ae10b.jpg,"[30, 0, 1004, 574]"
../data/train/07c66fb0d.jpg,"[41, 0, 822, 376]"
../data/train/07c93d623.jpg,"[13, 60, 565, 246]"
../data/train/07cc1f3af.jpg,"[0, 217, 955, 416]"
../data/train/07cea88be.jpg,"[13, 16, 988, 335]"
../data/train/07cf6abf4.jpg,"[0, 0, 1050, 482]"
../data/train/07d4e1e99.jpg,"[40, 125, 996, 527]"
../data/train/07da3da9f.jpg,"[0, 70, 1050, 440]"
../data/train/07dc84ac5.jpg,"[0, 84, 1050, 446]"
../data/train/07dcacfe6.jpg,"[186, 126, 970, 467]"
../data/train/07e66d8c2.jpg,"[101, 21, 891, 372]"
../data/train/07e71d9f2.jpg,"[24, 0, 1001, 371]"
../data/train/07e973f4b.jpg,"[0, 0, 1050, 600]"
../data/train/07ed57a03.jpg,"[0, 16, 1050, 536]"
../data/train/07ed6e781.jpg,"[70, 110, 958, 422]"
../data/train/07ee29cbb.jpg,"[142, 203, 1003, 447]"
../data/train/07fc6156f.jpg,"[0, 13, 1050, 393]"
../data/train/0802733c0.jpg,"[0, 127, 1047, 516]"
../data/train/080a3480c.jpg,"[0, 0, 786, 299]"
../data/train/080ae15ee.jpg,"[0, 267, 1038, 517]"
../data/train/080ee8d66.jpg,"[10, 67, 700, 352]"
../data/train/0811188a6.jpg,"[0, 45, 1023, 418]"
../data/train/0812d57cd.jpg,"[0, 50, 1050, 482]"
../data/train/0813f80ed.jpg,"[0, 91, 1050, 410]"
../data/train/081c2004d.jpg,"[4, 42, 734, 333]"
../data/train/081ee4083.jpg,"[17, 27, 992, 524]"
../data/train/081f71a62.jpg,"[22, 0, 413, 208]"
../data/train/0823f9df3.jpg,"[71, 0, 992, 518]"
../data/train/08242d8d5.jpg,"[0, 70, 1050, 383]"
../data/train/0829ae94e.jpg,"[22, 128, 1029, 523]"
../data/train/082d11624.jpg,"[0, 0, 1050, 448]"
../data/train/08315a537.jpg,"[173, 215, 907, 441]"
../data/train/0831d05a7.jpg,"[0, 83, 1050, 244]"
../data/train/08348476c.jpg,"[0, 28, 1050, 367]"
../data/train/08406b193.jpg,"[0, 52, 614, 310]"
../data/train/08470f9f4.jpg,"[0, 91, 937, 514]"
../data/train/08487ad62.jpg,"[180, 18, 840, 551]"
../data/train/084bb194a.jpg,"[89, 173, 915, 352]"
../data/train/085124ad4.jpg,"[0, 85, 1050, 406]"
../data/train/085e31cc2.jpg,"[33, 255, 512, 365]"
../data/train/086194430.jpg,"[4, 94, 1050, 400]"
../data/train/0861956fb.jpg,"[0, 9, 1050, 408]"
../data/train/08689c8b8.jpg,"[85, 113, 791, 476]"
../data/train/086ce9370.jpg,"[0, 0, 1050, 352]"
../data/train/086f12cec.jpg,"[0, 2, 1044, 428]"
../data/train/087012fa8.jpg,"[0, 0, 1050, 374]"
../data/train/087499d68.jpg,"[0, 113, 1050, 575]"
../data/train/08757c578.jpg,"[0, 0, 747, 298]"
../data/train/087be9483.jpg,"[12, 0, 697, 353]"
../data/train/087c7d018.jpg,"[0, 137, 879, 394]"
../data/train/08845a4b2.jpg,"[0, 27, 1050, 508]"
../data/train/088d939f7.jpg,"[0, 48, 1050, 432]"
../data/train/088e1d1b8.jpg,"[0, 58, 1050, 514]"
../data/train/0892d02e6.jpg,"[0, 96, 700, 400]"
../data/train/0892e561a.jpg,"[200, 199, 808, 532]"
../data/train/08954cd60.jpg,"[48, 0, 969, 458]"
../data/train/0896a27c2.jpg,"[0, 28, 1050, 391]"
../data/train/08978625c.jpg,"[0, 69, 1050, 416]"
../data/train/089d1f450.jpg,"[11, 0, 673, 276]"
../data/train/08a1046a9.jpg,"[99, 0, 913, 367]"
../data/train/08a118a33.jpg,"[218, 66, 812, 355]"
../data/train/08a1522a2.jpg,"[0, 56, 1046, 446]"
../data/train/08a2a2bad.jpg,"[7, 32, 1024, 459]"
../data/train/08a2bb342.jpg,"[114, 94, 918, 268]"
../data/train/08a37d214.jpg,"[108, 131, 958, 511]"
../data/train/08a5ab510.jpg,"[0, 0, 1050, 514]"
../data/train/08a7c7117.jpg,"[0, 23, 1014, 423]"
../data/train/08aee34dc.jpg,"[67, 0, 833, 594]"
../data/train/08b0e7404.jpg,"[61, 95, 953, 250]"
../data/train/08b76923e.jpg,"[0, 8, 1050, 515]"
../data/train/08bd1f4ff.jpg,"[0, 123, 1022, 524]"
../data/train/08c1cb1c1.jpg,"[61, 0, 589, 286]"
../data/train/08cb9d189.jpg,"[99, 146, 921, 500]"
../data/train/08d588c8a.jpg,"[102, 109, 912, 479]"
../data/train/08d76eef4.jpg,"[0, 78, 1050, 427]"
../data/train/08db58a5f.jpg,"[0, 27, 765, 261]"
../data/train/08dba3391.jpg,"[124, 90, 868, 416]"
../data/train/08dcd4e24.jpg,"[41, 0, 503, 270]"
../data/train/08dd94712.jpg,"[207, 271, 801, 452]"
../data/train/08e1a184e.jpg,"[154, 202, 902, 462]"
../data/train/08e2d9ac6.jpg,"[0, 16, 1035, 396]"
../data/train/08e60326f.jpg,"[12, 0, 597, 289]"
../data/train/08efacb45.jpg,"[0, 46, 1050, 431]"
../data/train/08f17bbf4.jpg,"[0, 120, 1050, 473]"
../data/train/08f36d1f2.jpg,"[0, 91, 1050, 525]"
../data/train/08f36d1f2.jpg,"[211, 0, 767, 197]"
../data/train/08f8fe56e.jpg,"[0, 139, 1015, 434]"
../data/train/08fa77b9f.jpg,"[0, 48, 1050, 408]"
../data/train/08feff2af.jpg,"[0, 66, 631, 287]"
../data/train/090470388.jpg,"[0, 262, 1050, 411]"
../data/train/090d520d5.jpg,"[0, 88, 879, 386]"
../data/train/090f60ace.jpg,"[0, 0, 1050, 370]"
../data/train/0910824aa.jpg,"[49, 0, 624, 377]"
../data/train/0912a7ed2.jpg,"[0, 1, 693, 269]"
../data/train/0912b97e6.jpg,"[16, 0, 1018, 464]"
../data/train/0913c89c3.jpg,"[0, 143, 1050, 544]"
../data/train/0918c86d1.jpg,"[0, 82, 700, 325]"
../data/train/0918e42f2.jpg,"[0, 33, 1050, 422]"
../data/train/091e9ccf8.jpg,"[106, 169, 889, 412]"
../data/train/091f13215.jpg,"[44, 418, 753, 541]"
../data/train/091f2dc00.jpg,"[0, 0, 1025, 340]"
../data/train/092085a60.jpg,"[75, 73, 784, 178]"
../data/train/0927816bd.jpg,"[44, 180, 981, 324]"
../data/train/092a3bfa7.jpg,"[35, 97, 738, 431]"
../data/train/092f712cd.jpg,"[74, 49, 990, 579]"
../data/train/0930f9940.jpg,"[168, 26, 854, 574]"
../data/train/093675d21.jpg,"[0, 0, 1050, 407]"
../data/train/09395ca18.jpg,"[15, 22, 961, 367]"
../data/train/093a44fa1.jpg,"[45, 228, 675, 357]"
../data/train/093aef982.jpg,"[0, 11, 279, 103]"
../data/train/093bc0a8c.jpg,"[0, 187, 1050, 458]"
../data/train/093e63fe0.jpg,"[0, 106, 1050, 584]"
../data/train/093f9815d.jpg,"[64, 84, 967, 500]"
../data/train/09434961e.jpg,"[0, 16, 321, 142]"
../data/train/0947418a2.jpg,"[0, 92, 1050, 450]"
../data/train/0949e725e.jpg,"[0, 50, 1050, 439]"
../data/train/094d86c17.jpg,"[0, 12, 1050, 364]"
../data/train/094d86c17.jpg,"[114, 98, 907, 298]"
../data/train/0950531b9.jpg,"[0, 152, 1050, 484]"
../data/train/0951bd9a6.jpg,"[0, 66, 713, 318]"
../data/train/095533ca6.jpg,"[82, 0, 956, 450]"
../data/train/0956ba105.jpg,"[35, 73, 1014, 500]"
../data/train/09611f0c5.jpg,"[413, 256, 699, 373]"
../data/train/0962efdb7.jpg,"[245, 233, 766, 412]"
../data/train/096322b7b.jpg,"[0, 72, 1050, 352]"
../data/train/09646b979.jpg,"[0, 70, 1050, 475]"
../data/train/096b8cbfb.jpg,"[11, 219, 996, 382]"
../data/train/096ef0b81.jpg,"[23, 37, 1010, 499]"
../data/train/0972d0130.jpg,"[0, 58, 1008, 406]"
../data/train/097640b55.jpg,"[79, 33, 467, 264]"
../data/train/0977c7301.jpg,"[0, 104, 1050, 433]"
../data/train/098435111.jpg,"[161, 64, 884, 618]"
../data/train/09863f552.jpg,"[0, 16, 956, 317]"
../data/train/09886b556.jpg,"[0, 39, 1050, 386]"
../data/train/0990de2cf.jpg,"[67, 195, 929, 469]"
../data/train/0992af029.jpg,"[83, 187, 703, 403]"
../data/train/0998642a3.jpg,"[0, 29, 1050, 374]"
../data/train/099e81760.jpg,"[16, 0, 1022, 263]"
../data/train/09a2166f0.jpg,"[55, 278, 973, 635]"
../data/train/09a858bcf.jpg,"[107, 48, 1037, 620]"
../data/train/09a858bcf.jpg,"[0, 169, 1050, 489]"
../data/train/09aa9e989.jpg,"[16, 132, 1003, 550]"
../data/train/09ada3562.jpg,"[28, 6, 1044, 487]"
../data/train/09b1aa8e2.jpg,"[155, 251, 847, 428]"
../data/train/09b53fe6c.jpg,"[0, 52, 1050, 421]"
../data/train/09b657c4a.jpg,"[26, 8, 802, 312]"
../data/train/09c262ec7.jpg,"[0, 167, 1050, 476]"
../data/train/09c28470f.jpg,"[11, 45, 955, 576]"
../data/train/09c8e091e.jpg,"[52, 0, 965, 450]"
../data/train/09ca65429.jpg,"[196, 280, 867, 455]"
../data/train/09cacb84d.jpg,"[33, 41, 1004, 330]"
../data/train/09d05ee5f.jpg,"[0, 100, 1050, 600]"
../data/train/09e29da27.jpg,"[117, 152, 1313, 428]"
../data/train/09e89d3d0.jpg,"[26, 0, 1013, 431]"
../data/train/09f8431a1.jpg,"[0, 0, 1050, 420]"
../data/train/09fa0ded7.jpg,"[144, 158, 1687, 532]"
../data/train/0a00c7a0f.jpg,"[0, 41, 1050, 376]"
../data/train/0a0148622.jpg,"[0, 0, 1050, 308]"
../data/train/0a0364032.jpg,"[133, 276, 728, 445]"
../data/train/0a09ed5b4.jpg,"[0, 255, 1050, 654]"
../data/train/0a0c1df99.jpg,"[0, 0, 767, 432]"
../data/train/0a13a258f.jpg,"[32, 59, 1020, 407]"
../data/train/0a166dac4.jpg,"[0, 201, 1050, 603]"
../data/train/0a197f5e4.jpg,"[11, 24, 537, 235]"
../data/train/0a1e6d6df.jpg,"[0, 0, 1041, 354]"
../data/train/0a2083b41.jpg,"[0, 45, 1050, 523]"
../data/train/0a20d1ada.jpg,"[111, 0, 687, 437]"
../data/train/0a2b7202c.jpg,"[78, 34, 955, 495]"
../data/train/0a306deba.jpg,"[0, 131, 1050, 317]"
../data/train/0a3123a7f.jpg,"[1, 199, 1050, 478]"
../data/train/0a3652afd.jpg,"[0, 141, 754, 410]"
../data/train/0a3e0cc22.jpg,"[0, 0, 1040, 415]"
../data/train/0a45205ab.jpg,"[0, 63, 1040, 519]"
../data/train/0a48ec875.jpg,"[13, 39, 1032, 610]"
../data/train/0a5542188.jpg,"[0, 192, 1000, 490]"
../data/train/0a560b251.jpg,"[0, 98, 1050, 606]"
../data/train/0a57ed2e4.jpg,"[76, 0, 966, 523]"
../data/train/0a58126db.jpg,"[0, 174, 1190, 658]"
../data/train/0a5fde7bd.jpg,"[0, 0, 1043, 411]"
../data/train/0a60b3180.jpg,"[40, 35, 650, 369]"
../data/train/0a67c59f2.jpg,"[0, 111, 1050, 427]"
../data/train/0a6cdccac.jpg,"[133, 201, 945, 593]"
../data/train/0a725c184.jpg,"[100, 28, 909, 403]"
../data/train/0a7415fb8.jpg,"[38, 0, 573, 245]"
../data/train/0a750c2e8.jpg,"[0, 143, 1050, 484]"
../data/train/0a7ebe253.jpg,"[200, 307, 824, 495]"
../data/train/0a81a4dbe.jpg,"[20, 137, 354, 278]"
../data/train/0a85bc882.jpg,"[30, 0, 1028, 397]"
../data/train/0a8654171.jpg,"[11, 155, 1017, 516]"
../data/train/0a898c494.jpg,"[132, 152, 557, 307]"
../data/train/0a8b000b1.jpg,"[1, 23, 700, 372]"
../data/train/0a92827f0.jpg,"[70, 184, 325, 281]"
../data/train/0a9a1938c.jpg,"[0, 4, 791, 521]"
../data/train/0a9c17b5c.jpg,"[121, 57, 940, 538]"
../data/train/0aa0e8f62.jpg,"[0, 73, 1050, 587]"
../data/train/0aa26f281.jpg,"[0, 16, 1050, 414]"
../data/train/0aa50614d.jpg,"[18, 279, 949, 426]"
../data/train/0aaadead8.jpg,"[148, 4, 873, 482]"
../data/train/0aaf1e2e2.jpg,"[84, 64, 828, 406]"
../data/train/0ab8e2b98.jpg,"[0, 0, 849, 345]"
../data/train/0ab985064.jpg,"[99, 0, 934, 450]"
../data/train/0aba5715c.jpg,"[4, 88, 1050, 521]"
../data/train/0aba6a118.jpg,"[0, 36, 1050, 457]"
../data/train/0ac3e6b5e.jpg,"[0, 165, 1050, 470]"
../data/train/0ac497ad5.jpg,"[5, 52, 792, 348]"
../data/train/0ac67f496.jpg,"[0, 0, 1050, 353]"
../data/train/0acbfcb58.jpg,"[25, 60, 999, 531]"
../data/train/0ad26de1e.jpg,"[24, 15, 997, 418]"
../data/train/0ad49e75b.jpg,"[0, 125, 889, 339]"
../data/train/0ad6ea37e.jpg,"[139, 224, 882, 419]"
../data/train/0ada1400a.jpg,"[0, 130, 700, 356]"
../data/train/0adaaefda.jpg,"[12, 0, 1028, 335]"
../data/train/0adb22932.jpg,"[13, 27, 1021, 512]"
../data/train/0add2d6bd.jpg,"[1, 67, 874, 491]"
../data/train/0aded8e9e.jpg,"[0, 0, 1030, 442]"
../data/train/0ae6d74ca.jpg,"[37, 107, 1025, 539]"
../data/train/0ae95cf70.jpg,"[94, 115, 707, 341]"
../data/train/0aec375db.jpg,"[0, 46, 875, 379]"
../data/train/0aef34cec.jpg,"[0, 66, 1050, 447]"
../data/train/0af13a9b1.jpg,"[0, 183, 1050, 607]"
../data/train/0af1795aa.jpg,"[84, 159, 937, 513]"
../data/train/0af1d57ba.jpg,"[0, 95, 700, 365]"
../data/train/0af805558.jpg,"[192, 77, 808, 532]"
../data/train/0afeef5a3.jpg,"[83, 72, 954, 473]"
../data/train/0aff93538.jpg,"[0, 43, 1050, 412]"
../data/train/0afff2aa7.jpg,"[0, 42, 1050, 372]"
../data/train/0b00b3f0f.jpg,"[95, 105, 711, 366]"
../data/train/0b05062cd.jpg,"[0, 187, 624, 394]"
../data/train/0b0555f44.jpg,"[129, 132, 883, 404]"
../data/train/0b0c8cd04.jpg,"[60, 0, 960, 366]"
../data/train/0b0e78549.jpg,"[159, 54, 936, 529]"
../data/train/0b1056f9e.jpg,"[202, 428, 866, 578]"
../data/train/0b119a696.jpg,"[0, 92, 1050, 457]"
../data/train/0b1377e45.jpg,"[62, 145, 950, 533]"
../data/train/0b13ea143.jpg,"[42, 107, 969, 557]"
../data/train/0b199a238.jpg,"[75, 17, 950, 441]"
../data/train/0b19b0929.jpg,"[269, 108, 885, 406]"
../data/train/0b246cd07.jpg,"[44, 36, 972, 388]"
../data/train/0b24ec17b.jpg,"[0, 54, 1050, 453]"
../data/train/0b25273c7.jpg,"[283, 42, 464, 244]"
../data/train/0b2565d62.jpg,"[163, 189, 818, 506]"
../data/train/0b26d655c.jpg,"[3, 64, 1035, 430]"
../data/train/0b26dd505.jpg,"[0, 0, 1050, 365]"
../data/train/0b2979ba8.jpg,"[0, 0, 1050, 375]"
../data/train/0b2cbfa4c.jpg,"[89, 71, 955, 469]"
../data/train/0b2e9775f.jpg,"[30, 202, 785, 382]"
../data/train/0b38cb192.jpg,"[9, 90, 1034, 545]"
../data/train/0b39157f8.jpg,"[0, 152, 1050, 477]"
../data/train/0b434d336.jpg,"[6, 196, 1007, 493]"
../data/train/0b4424023.jpg,"[238, 388, 961, 593]"
../data/train/0b463b697.jpg,"[0, 73, 579, 295]"
../data/train/0b4735b87.jpg,"[104, 120, 899, 425]"
../data/train/0b4a790c3.jpg,"[0, 0, 1050, 507]"
../data/train/0b4b6d9d4.jpg,"[0, 99, 980, 542]"
../data/train/0b4cfb7d1.jpg,"[0, 149, 1050, 272]"
../data/train/0b581e522.jpg,"[36, 71, 860, 346]"
../data/train/0b61d8a7d.jpg,"[60, 60, 971, 433]"
../data/train/0b6545b0c.jpg,"[105, 64, 900, 417]"
../data/train/0b68b427c.jpg,"[76, 149, 943, 329]"
../data/train/0b698c883.jpg,"[0, 30, 1045, 473]"
../data/train/0b7140677.jpg,"[137, 47, 929, 657]"
../data/train/0b78d27fc.jpg,"[102, 44, 740, 369]"
../data/train/0b7aef92f.jpg,"[96, 20, 690, 393]"
../data/train/0b7cbf3f8.jpg,"[0, 0, 667, 202]"
../data/train/0b823f870.jpg,"[0, 147, 1050, 426]"
../data/train/0b824db64.jpg,"[0, 0, 535, 388]"
../data/train/0b84a6b1f.jpg,"[0, 6, 912, 339]"
../data/train/0b8cde6cc.jpg,"[0, 148, 1050, 504]"
../data/train/0b91604a1.jpg,"[0, 98, 1050, 480]"
../data/train/0b92d79c0.jpg,"[139, 49, 885, 362]"
../data/train/0b961a0e2.jpg,"[0, 0, 1050, 259]"
../data/train/0b9c56e0e.jpg,"[135, 235, 909, 431]"
../data/train/0b9e0d549.jpg,"[0, 79, 1050, 370]"
../data/train/0ba05e099.jpg,"[33, 0, 1035, 412]"
../data/train/0ba0e60f3.jpg,"[0, 55, 1050, 602]"
../data/train/0ba1d8367.jpg,"[144, 154, 897, 505]"
../data/train/0ba3bb92d.jpg,"[0, 30, 1050, 338]"
../data/train/0baa89964.jpg,"[89, 181, 684, 434]"
../data/train/0bb469e7d.jpg,"[0, 47, 1050, 374]"
../data/train/0bb5b9ae5.jpg,"[0, 25, 547, 307]"
../data/train/0bb67e44d.jpg,"[12, 14, 1040, 595]"
../data/train/0bbf8f60a.jpg,"[0, 181, 1050, 470]"
../data/train/0bc2ff714.jpg,"[0, 100, 1050, 619]"
../data/train/0bc500118.jpg,"[0, 33, 1050, 355]"
../data/train/0bd1610f8.jpg,"[0, 230, 1050, 406]"
../data/train/0bd65a44d.jpg,"[0, 137, 888, 462]"
../data/train/0bd7ff74f.jpg,"[0, 14, 1050, 377]"
../data/train/0bda0c14f.jpg,"[0, 0, 1037, 306]"
../data/train/0be63cacd.jpg,"[0, 0, 1050, 323]"
../data/train/0be68a06b.jpg,"[0, 32, 1050, 474]"
../data/train/0bece9363.jpg,"[0, 47, 1050, 674]"
../data/train/0bee24cfb.jpg,"[9, 64, 556, 287]"
../data/train/0bf303ed2.jpg,"[32, 51, 1010, 510]"
../data/train/0bf8136cf.jpg,"[0, 25, 1050, 450]"
../data/train/0bf9730f8.jpg,"[0, 97, 1050, 566]"
../data/train/0c005aa88.jpg,"[0, 54, 1050, 413]"
../data/train/0c037e179.jpg,"[332, 239, 660, 416]"
../data/train/0c037e179.jpg,"[636, 297, 1050, 360]"
../data/train/0c057c0a6.jpg,"[0, 0, 1013, 340]"
../data/train/0c076e252.jpg,"[149, 0, 890, 601]"
../data/train/0c08a4d6d.jpg,"[13, 100, 959, 456]"
../data/train/0c0bf8fb8.jpg,"[141, 197, 735, 374]"
../data/train/0c0cea389.jpg,"[0, 74, 963, 385]"
../data/train/0c146080d.jpg,"[173, 203, 824, 433]"
../data/train/0c18eda1c.jpg,"[0, 179, 1050, 520]"
../data/train/0c1960aa4.jpg,"[6, 87, 795, 311]"
../data/train/0c2379d8a.jpg,"[0, 0, 864, 440]"
../data/train/0c25ed201.jpg,"[76, 38, 588, 321]"
../data/train/0c30517d8.jpg,"[0, 48, 1032, 423]"
../data/train/0c3197e04.jpg,"[32, 37, 980, 625]"
../data/train/0c341777d.jpg,"[0, 160, 1050, 548]"
../data/train/0c36db7c9.jpg,"[64, 83, 951, 228]"
../data/train/0c3822f8c.jpg,"[0, 102, 1050, 438]"
../data/train/0c401f637.jpg,"[0, 69, 1050, 490]"
../data/train/0c44e92d7.jpg,"[0, 0, 740, 388]"
../data/train/0c45bf60f.jpg,"[11, 0, 1030, 423]"
../data/train/0c4b0827e.jpg,"[0, 129, 1050, 469]"
../data/train/0c4cf7f5d.jpg,"[0, 0, 1050, 450]"
../data/train/0c51473f9.jpg,"[183, 345, 796, 542]"
../data/train/0c51dffe2.jpg,"[6, 96, 1025, 545]"
../data/train/0c5286449.jpg,"[0, 24, 700, 330]"
../data/train/0c5422934.jpg,"[55, 29, 984, 531]"
../data/train/0c5ce54ec.jpg,"[0, 33, 1050, 441]"
../data/train/0c5fd5e7e.jpg,"[68, 44, 951, 422]"
../data/train/0c637eb0d.jpg,"[0, 0, 1050, 397]"
../data/train/0c6ad5be9.jpg,"[1, 0, 1005, 353]"
../data/train/0c6e6c650.jpg,"[0, 73, 1025, 474]"
../data/train/0c70b164e.jpg,"[140, 268, 894, 535]"
../data/train/0c73ce79d.jpg,"[114, 179, 917, 512]"
../data/train/0c74df9b5.jpg,"[0, 0, 1050, 450]"
../data/train/0c7cbda70.jpg,"[22, 0, 1010, 341]"
../data/train/0c81a988e.jpg,"[175, 134, 826, 318]"
../data/train/0c841a06c.jpg,"[48, 0, 974, 346]"
../data/train/0c889701a.jpg,"[0, 124, 611, 311]"
../data/train/0c8cdd8ca.jpg,"[26, 0, 1007, 340]"
../data/train/0c8e28f04.jpg,"[0, 213, 1050, 582]"
../data/train/0c8fc7db6.jpg,"[0, 161, 1050, 512]"
../data/train/0c9798cd6.jpg,"[0, 192, 1050, 558]"
../data/train/0c98d7b02.jpg,"[7, 65, 1024, 419]"
../data/train/0c9a46e04.jpg,"[0, 61, 1050, 421]"
../data/train/0c9b71747.jpg,"[15, 0, 1007, 333]"
../data/train/0ca060675.jpg,"[5, 25, 311, 138]"
../data/train/0ca116d49.jpg,"[0, 59, 1036, 495]"
../data/train/0ca6b779a.jpg,"[0, 33, 1050, 525]"
../data/train/0cac67be1.jpg,"[0, 15, 606, 227]"
../data/train/0cacd7317.jpg,"[266, 17, 856, 359]"
../data/train/0cb3a7827.jpg,"[0, 157, 1050, 501]"
../data/train/0cb82d7cc.jpg,"[54, 67, 984, 537]"
../data/train/0cb8536c9.jpg,"[0, 187, 879, 435]"
../data/train/0cc535508.jpg,"[0, 227, 1050, 489]"
